time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.333385,590.8,82.3,2444.0,180.4,2551.8,859.2,584.2,2003.2,2633.4,297.9,82.7,13.8
0.335385,595.2,73.4,2454.9,145.5,2480.8,1019.8,584.2,2003.3,2635.9,299.4,82.3,13.8
0.337385,597.4,67.4,2456.3,135.2,2531.3,1201.3,584.3,2003.3,2638.5,300.9,81.8,13.8
0.339385,598.9,63.7,2460.1,159.9,2676.7,1147.4,584.3,2003.1,2641,302.3,81.3,13.7
0.341385,601.4,60.6,2478.0,244.8,2635.7,844.6,584.3,2002.8,2643.5,303.7,80.9,13.6
0.343385,604.4,59.0,2441.6,562.4,2600.8,362.0,584.3,2002.3,2646.1,305,80.5,13.5
0.345385,606.7,60.5,2382.6,536.9,2645.1,282.9,584.3,2001.7,2648.6,306.3,80.2,13.3
0.347385,608.0,62.8,2382.6,473.4,2660.7,270.3,584.2,2001,2651.2,307.5,79.8,13.2
0.349385,609.2,64.8,2370.1,400.7,2682.1,259.0,584.1,2000.1,2653.7,308.6,79.4,13
0.351385,610.5,66.9,2335.3,343.9,2704.0,231.9,584,1999.2,2656.3,309.6,78.9,12.7
0.353385,611.9,68.2,2289.5,290.8,2720.4,204.3,583.9,1998,2658.8,310.5,78.4,12.4
0.355385,612.7,67.3,2257.0,249.1,2724.5,198.8,583.8,1996.8,2661.4,311.4,78,12.1
0.357385,611.4,67.1,2254.2,233.3,2715.1,219.5,583.6,1995.4,2663.9,312.1,77.7,11.6
0.359385,607.7,71.9,2275.8,238.9,2699.1,257.0,583.5,1993.9,2666.5,312.7,77.5,11.1
0.361385,602.9,84.0,2300.8,253.3,2685.9,293.9,583.3,1992.3,2669.1,313.3,77.5,10.8
0.363385,596.3,107.2,2312.9,280.0,2669.5,315.7,583.1,1990.6,2671.6,313.7,77.5,10.5
0.365385,587.6,136.5,2301.8,323.7,2648.5,301.0,582.8,1988.7,2674.2,314,77.5,10.5
0.367385,580.7,154.2,2272.7,359.8,2634.5,261.3,582.6,1986.7,2676.7,314.1,77.6,10.7
0.369385,579.8,152.1,2240.2,372.0,2627.8,224.4,582.3,1984.6,2679.3,314.2,77.5,11
0.371385,583.1,139.6,2218.0,373.3,2621.4,205.3,582,1982.4,2681.8,314.1,77.5,11.2
0.373385,587.3,126.2,2201.3,383.1,2609.5,197.9,581.7,1980.1,2684.3,313.9,77.4,11.2
0.375385,590.9,113.7,2183.4,410.0,2592.4,194.1,581.4,1977.7,2686.9,313.6,77.2,10.8
0.377385,594.1,100.1,2160.4,441.7,2576.8,185.8,581.1,1975.1,2689.4,313.2,77,10.3
0.379385,597.0,85.2,2136.1,457.9,2568.5,171.5,580.7,1972.5,2691.9,312.7,76.8,9.6
0.381385,598.7,75.4,2122.2,452.4,2569.2,157.9,580.3,1969.7,2694.4,312.1,76.7,9.1
