time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.295734,577.9,145.0,1681.1,82.4,3173.7,645.8,593.2,1673,3007.9,184.8,81,9.5
0.297734,593.8,160.4,1688.0,80.1,3142.4,732.8,595.8,1671.6,3006,183.8,80.9,8.4
0.299734,618.7,186.2,1699.2,82.2,3068.6,769.1,598.4,1670,3004,182.8,80.7,7.1
0.301734,649.2,212.7,1712.0,88.5,2994.4,738.0,601.1,1668.4,3001.9,181.9,80.6,5.9
0.303734,682.5,225.2,1724.0,95.4,2942.1,679.7,603.8,1666.6,2999.7,181,80.5,5
0.305734,712.2,211.6,1731.9,98.5,2901.8,616.2,606.6,1664.7,2997.4,180.1,80.5,4.9
0.307734,730.0,183.4,1734.7,97.7,2869.4,567.0,609.4,1662.7,2995.1,179.2,80.6,5.5
0.309734,740.4,157.2,1734.7,97.2,2840.6,544.9,612.2,1660.7,2992.7,178.4,80.8,6.6
0.311734,748.3,142.0,1733.6,99.2,2814.7,552.0,615,1658.5,2990.2,177.7,81,7.6
0.313734,756.5,134.2,1731.7,102.5,2787.2,564.3,617.8,1656.2,2987.7,176.9,81.2,8.5
0.315734,764.7,127.8,1726.9,104.8,2758.4,551.3,620.7,1653.8,2985,176.2,81.3,8.8
0.317734,772.1,118.7,1718.7,105.3,2737.4,510.2,623.6,1651.4,2982.3,175.5,81.4,8.6
0.319734,779.6,106.7,1708.4,106.3,2725.7,464.4,626.5,1648.8,2979.6,174.9,81.5,8.2
0.321734,786.0,96.1,1699.6,110.1,2723.0,438.1,629.4,1646.1,2976.7,174.3,81.6,7.7
0.323734,790.9,88.2,1693.3,116.9,2729.0,431.5,632.3,1643.4,2973.8,173.7,81.6,7.6
0.325734,794.3,82.9,1688.6,126.2,2742.8,437.7,635.2,1640.5,2970.8,173.1,81.7,7.9
0.327734,795.4,79.5,1684.0,134.0,2755.6,453.1,638.2,1637.6,2967.8,172.6,81.7,8.7
0.329734,793.7,77.3,1677.5,135.4,2760.4,483.9,641.1,1634.6,2964.6,172.1,81.8,9.8
0.331734,790.1,76.5,1670.2,130.4,2754.4,526.6,644,1631.5,2961.4,171.6,81.8,10.8
0.333734,786.0,76.8,1661.9,123.4,2744.9,548.0,646.9,1628.4,2958.2,171.1,81.9,11.5
0.335734,782.5,77.8,1652.2,117.9,2745.6,502.1,649.9,1625.1,2954.8,170.6,81.9,11.6
0.337734,780.3,79.9,1642.1,117.1,2752.8,424.2,652.8,1621.8,2951.4,170.2,81.9,11
0.339734,779.1,83.0,1630.8,121.4,2754.0,363.9,655.7,1618.4,2947.9,169.8,81.9,10
0.341734,777.1,85.3,1617.9,127.1,2744.5,335.0,658.6,1615,2944.4,169.4,81.9,9.1
0.343734,772.8,85.8,1602.3,129.4,2724.6,322.5,661.5,1611.4,2940.8,169,81.9,8.5
0.345734,767.0,83.8,1586.9,126.7,2700.0,313.2,664.3,1607.8,2937.1,168.6,81.9,8.6
0.347734,762.9,80.5,1577.2,124.0,2681.1,306.1,667.2,1604.2,2933.3,168.2,81.8,9.2
0.349734,760.4,78.2,1571.7,127.0,2665.4,306.7,670,1600.5,2929.5,167.9,81.8,10.2
0.351734,757.5,77.8,1566.9,134.4,2649.5,312.7,672.8,1596.7,2925.7,167.6,81.8,11.2
0.353734,752.4,79.4,1560.5,140.2,2635.4,310.5,675.6,1592.9,2921.7,167.2,81.7,12.1
0.355734,745.1,82.9,1553.1,141.1,2634.0,289.4,678.3,1589.1,2917.7,166.9,81.6,12.5
0.357734,738.3,86.9,1546.1,139.0,2648.4,259.2,681,1585.1,2913.7,166.6,81.4,12.6
0.359734,732.8,90.4,1535.7,135.2,2671.0,229.1,683.7,1581.2,2909.5,166.4,81.2,12.4
0.361734,727.3,92.2,1519.4,128.9,2692.7,203.9,686.4,1577.2,2905.3,166.1,80.9,12.3
0.363734,720.4,91.7,1501.0,118.8,2711.5,182.7,689,1573.1,2901.1,165.9,80.7,12.1
0.365734,712.7,89.1,1489.2,108.9,2727.7,167.0,691.5,1569.1,2896.8,165.6,80.5,12.1
0.367734,706.2,87.2,1488.5,105.2,2741.9,158.4,694.1,1565,2892.4,165.4,80.3,12.2
0.369734,700.7,86.1,1494.2,107.5,2757.5,150.7,696.5,1560.8,2888,165.2,80.2,12.4
0.371734,695.8,83.5,1498.4,113.0,2771.9,142.1,699,1556.7,2883.6,165,80.2,12.5
0.373734,689.8,78.6,1496.5,120.6,2781.4,136.6,701.3,1552.5,2879,164.8,80.1,12.6
0.375734,682.1,71.9,1486.8,130.1,2782.3,138.1,703.7,1548.3,2874.5,164.7,80,12.5
0.377734,674.7,65.9,1469.8,140.2,2773.2,144.4,705.9,1544,2869.8,164.5,79.9,12.4
0.379734,667.6,62.5,1443.3,152.2,2755.8,150.0,708.1,1539.8,2865.2,164.4,79.7,12.1
0.381734,661.2,63.3,1410.3,162.6,2736.9,153.5,710.3,1535.5,2860.4,164.3,79.5,11.9
0.383734,655.5,67.5,1380.5,168.5,2720.6,163.0,712.4,1531.3,2855.7,164.2,79.3,11.8
0.385734,650.8,73.8,1365.2,171.7,2707.9,187.9,714.4,1527,2850.8,164.1,79,11.9
0.387734,646.8,78.7,1363.3,171.7,2695.2,221.1,716.3,1522.8,2846,164,78.8,12.1
0.389734,642.6,80.3,1363.3,164.3,2671.7,244.5,718.2,1518.5,2841.1,164,78.6,12.4
0.391734,639.0,80.2,1360.3,151.9,2639.9,243.1,720.1,1514.2,2836.1,163.9,78.5,12.7
0.393734,636.0,80.5,1354.7,140.0,2612.8,229.2,721.8,1510,2831.1,163.8,78.3,13
0.395734,632.5,80.4,1347.4,132.1,2597.7,221.6,723.5,1505.7,2826.1,163.8,78.2,13.3
0.397734,628.2,79.0,1339.7,130.3,2593.5,229.9,725.1,1501.5,2821,163.8,78,13.4
0.399734,624.1,77.3,1333.9,133.2,2593.5,251.0,726.6,1497.3,2815.9,163.7,78,13.6
0.401734,622.6,77.1,1333.5,137.6,2591.8,271.9,728,1493.1,2810.8,163.7,77.9,13.8
0.403734,624.1,79.1,1338.6,140.9,2587.5,283.8,729.4,1488.9,2805.6,163.7,77.9,14.2
0.405734,627.7,82.5,1346.3,141.9,2590.5,282.1,730.6,1484.7,2800.4,163.6,78,14.8
0.407734,631.7,85.9,1354.2,141.1,2611.6,263.9,731.8,1480.6,2795.2,163.6,78.1,15.9
0.409734,635.8,88.8,1362.5,139.5,2646.5,230.3,732.9,1476.5,2789.9,163.6,78.2,17.2
0.411734,638.8,89.7,1367.7,138.0,2674.7,197.8,733.9,1472.5,2784.6,163.5,78.3,18.4
0.413734,640.2,88.9,1368.5,137.2,2690.0,175.5,734.8,1468.5,2779.3,163.5,78.4,19.4
0.415734,640.6,87.4,1365.2,137.2,2695.2,162.8,735.6,1464.5,2773.9,163.5,78.5,19.9
0.417734,640.9,85.3,1359.7,137.1,2694.7,158.8,736.4,1460.6,2768.5,163.4,78.6,20
0.419734,642.1,81.6,1352.4,137.1,2692.4,164.9,737,1456.7,2763.1,163.4,78.8,19.8
0.421734,644.6,76.8,1344.7,139.7,2688.9,182.0,737.5,1452.8,2757.7,163.3,78.9,19.6
0.423734,648.3,72.9,1337.2,146.1,2683.9,202.9,738,1449,2752.3,163.3,79.1,19.3
0.425734,652.8,70.4,1330.5,155.0,2678.9,208.5,738.3,1445.3,2746.8,163.2,79.3,19.1
0.427734,657.3,69.0,1326.6,164.0,2677.4,190.6,738.5,1441.6,2741.4,163.1,79.5,18.9
0.429734,661.3,67.5,1325.2,173.8,2680.1,165.1,738.7,1438,2735.9,163,79.7,18.8
0.431734,663.9,65.4,1324.6,181.9,2686.0,146.1,738.7,1434.5,2730.4,163,79.9,18.6
0.433734,665.9,63.3,1324.0,187.4,2694.4,134.3,738.7,1431,2724.9,162.9,80.1,18
0.435734,668.7,61.9,1324.5,191.0,2703.8,131.5,738.5,1427.6,2719.4,162.8,80.2,17.1
0.437734,673.0,61.2,1325.7,193.3,2712.1,140.5,738.2,1424.2,2713.9,162.6,80.3,15.7
0.439734,679.1,61.3,1326.9,196.1,2719.4,159.0,737.8,1421,2708.3,162.5,80.4,13.9
0.441734,686.2,62.6,1328.1,200.5,2723.8,175.5,737.3,1417.8,2702.8,162.4,80.5,12.2
0.443734,692.5,64.5,1328.2,206.6,2723.1,188.9,736.7,1414.6,2697.3,162.2,80.4,10.8
0.445734,697.0,68.1,1329.1,215.5,2714.0,209.0,736,1411.6,2691.8,162.1,80.3,10.2
0.447734,700.8,74.3,1334.1,227.9,2696.7,244.4,735.2,1408.6,2686.2,161.9,80.2,10.1
0.449734,708.5,83.7,1344.7,245.4,2677.2,293.6,734.3,1405.8,2680.7,161.8,80,10.5
0.451734,721.6,91.5,1359.2,263.5,2673.4,327.8,733.3,1403,2675.2,161.6,80,10.9
0.453734,735.2,93.7,1374.5,273.6,2684.8,334.2,732.2,1400.3,2669.7,161.4,80,11.2
0.455734,743.8,91.1,1384.5,272.7,2697.4,331.7,730.9,1397.7,2664.2,161.2,80,11
0.457734,746.8,87.3,1388.2,266.2,2703.9,340.8,729.6,1395.2,2658.7,161.1,80.1,10.5
0.459734,746.8,84.4,1390.3,254.8,2705.8,362.6,728.1,1392.8,2653.2,160.9,80,9.7
0.461734,744.9,83.4,1390.7,238.7,2703.9,381.8,726.5,1390.5,2647.7,160.6,79.9,9.1
0.463734,742.0,85.2,1388.6,221.3,2698.5,383.4,724.9,1388.2,2642.3,160.4,79.7,8.8
0.465734,738.2,92.1,1385.0,208.6,2689.9,361.1,723.1,1386.1,2636.8,160.2,79.4,9.1
0.467734,734.1,102.9,1380.8,205.3,2682.7,332.2,721.2,1384.1,2631.4,160,79.2,10.2
0.469734,731.3,110.4,1375.9,212.5,2680.0,315.3,719.2,1382.2,2626,159.8,79.1,11.6
0.471734,730.3,108.4,1371.7,226.8,2682.0,318.1,717.1,1380.4,2620.6,159.6,79,13
0.473734,729.3,103.4,1368.4,241.2,2688.6,332.2,714.9,1378.7,2615.3,159.3,79,14
0.475734,727.8,103.5,1365.5,251.1,2702.2,346.2,712.5,1377.1,2609.9,159.1,78.9,14.2
0.477734,725.5,113.2,1362.4,255.5,2720.3,350.5,710.1,1375.6,2604.6,158.9,78.8,13.6
0.479734,721.1,133.9,1357.7,254.0,2736.3,338.8,707.6,1374.3,2599.4,158.6,78.6,12.6
0.481734,713.7,154.5,1350.1,245.2,2739.4,314.6,704.9,1373,2594.1,158.4,78.4,11.5
0.483734,703.7,160.5,1339.7,233.5,2727.5,292.9,702.2,1371.9,2588.9,158.2,78.2,10.6
0.485734,693.7,149.0,1328.2,224.8,2703.0,283.7,699.4,1370.9,2583.8,158,78.2,10.1
0.487734,686.3,132.6,1318.1,221.1,2676.1,282.1,696.4,1370,2578.6,157.7,78.2,9.9
0.489734,679.7,117.5,1309.4,220.8,2656.8,274.6,693.4,1369.2,2573.5,157.5,78.3,9.9
0.491734,673.1,106.7,1302.2,222.8,2651.2,259.0,690.3,1368.5,2568.5,157.3,78.2,9.9
0.493734,666.9,99.8,1293.3,223.1,2653.4,240.2,687,1367.9,2563.4,157.1,78.1,9.9
0.495734,660.6,98.0,1281.3,219.7,2659.8,218.8,683.7,1367.5,2558.5,156.9,77.8,9.7
0.497734,652.9,103.0,1270.3,217.2,2668.2,198.4,680.3,1367.2,2553.5,156.7,77.4,9.4
0.499734,642.9,115.1,1261.3,220.8,2676.0,184.9,676.8,1367,2548.6,156.5,76.9,9
0.501734,634.6,128.5,1250.9,235.0,2678.2,187.0,673.2,1366.9,2543.8,156.3,76.3,8.7
0.503734,629.9,136.6,1235.0,265.0,2669.1,210.2,669.5,1367,2539,156.1,75.9,8.6
0.505734,625.9,136.0,1213.8,308.0,2635.9,259.0,665.7,1367.1,2534.3,156,75.5,8.8
0.507734,620.0,130.0,1192.7,337.0,2578.7,304.9,661.8,1367.4,2529.6,155.8,75.2,9.3
0.509734,611.7,124.5,1179.4,338.1,2531.6,314.1,657.9,1367.9,2524.9,155.7,75,10.1
0.511734,603.2,124.1,1180.3,323.8,2524.2,309.4,653.9,1368.4,2520.4,155.5,74.7,10.9
0.513734,594.5,126.4,1189.7,300.5,2540.8,312.7,649.7,1369.1,2515.8,155.4,74.5,11.5
0.515734,585.5,128.2,1203.0,266.6,2570.8,315.7,645.6,1369.8,2511.4,155.3,74.3,12
0.517734,577.0,128.8,1214.8,232.5,2596.3,309.1,641.3,1370.7,2507,155.1,74.2,12.2
0.519734,569.5,128.8,1223.4,206.5,2605.2,300.9,637,1371.8,2502.6,155,74.1,12.4
