time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.243917,495.9,37.7,1699.0,286.3,2413.4,278.4,457.3,1687.1,2436.3,100.9,79.4,15.4
0.245917,493.7,37.0,1704.7,295.7,2414.8,267.1,456.8,1684.5,2432.8,100.8,79.5,15.7
0.247917,491.1,37.4,1717.5,295.6,2432.0,263.9,456.4,1682,2429.3,100.7,79.6,16.5
0.249917,490.3,39.8,1727.5,276.1,2454.8,276.2,456,1679.5,2425.9,100.6,79.7,17.5
0.251917,491.1,43.2,1727.9,254.4,2464.6,294.3,455.6,1677,2422.6,100.5,79.8,18.5
0.253917,490.4,43.7,1725.5,245.6,2463.1,307.4,455.3,1674.6,2419.3,100.5,79.9,19.3
0.255917,487.6,40.8,1723.0,244.7,2456.3,315.7,454.9,1672.1,2416.1,100.4,80,19.8
0.257917,484.4,36.6,1714.8,242.9,2433.7,322.9,454.5,1669.7,2413,100.4,80,20.1
0.259917,482.3,33.1,1694.1,232.5,2382.0,318.4,454.2,1667.3,2409.9,100.4,80,20.1
0.261917,481.4,32.1,1670.3,210.2,2331.9,284.7,453.9,1664.9,2407,100.4,79.9,20.1
0.263917,479.5,33.4,1658.2,195.7,2315.3,252.7,453.5,1662.5,2404.1,100.4,79.9,19.8
0.265917,476.4,34.6,1655.5,194.4,2322.7,229.8,453.2,1660.1,2401.2,100.4,79.7,19.4
0.267917,474.2,35.5,1657.0,199.5,2342.3,198.2,452.9,1657.8,2398.5,100.4,79.6,18.7
0.269917,474.1,37.0,1656.4,210.9,2356.6,161.1,452.7,1655.5,2395.8,100.5,79.4,17.7
0.271917,474.4,39.9,1647.4,221.0,2356.7,135.6,452.4,1653.2,2393.2,100.6,79.3,16.8
0.273917,471.6,43.1,1633.5,225.6,2353.5,122.7,452.1,1650.9,2390.7,100.7,79.1,15.9
0.275917,466.3,45.1,1621.8,230.8,2354.9,115.8,451.9,1648.6,2388.2,100.8,78.9,15.3
0.277917,461.9,48.3,1612.9,233.0,2361.8,108.1,451.7,1646.4,2385.8,101,78.7,14.9
0.279917,460.0,55.4,1603.2,226.8,2367.5,100.9,451.5,1644.1,2383.6,101.2,78.6,14.6
0.281917,459.4,66.4,1589.8,213.1,2364.2,96.8,451.3,1641.9,2381.3,101.4,78.4,14.3
0.283917,456.5,72.9,1577.0,200.6,2356.8,94.9,451.1,1639.8,2379.2,101.6,78.3,14.1
0.285917,451.1,71.5,1568.7,198.2,2352.0,98.3,450.9,1637.6,2377.2,101.9,78.2,13.8
0.287917,446.1,69.6,1567.3,214.0,2351.5,119.6,450.8,1635.5,2375.2,102.2,78.1,13.6
0.289917,444.9,73.4,1578.5,248.2,2358.0,181.5,450.6,1633.3,2373.3,102.5,78.1,13.4
0.291917,449.6,81.6,1597.9,270.0,2374.4,286.1,450.5,1631.3,2371.5,102.8,78.1,13.2
0.293917,454.0,81.4,1605.1,268.3,2393.9,369.4,450.4,1629.2,2369.8,103.2,78.1,13.1
0.295917,453.4,73.7,1598.7,274.7,2393.9,375.6,450.3,1627.1,2368.1,103.6,78.1,13.1
0.297917,452.7,67.1,1585.7,301.1,2364.9,300.1,450.2,1625.1,2366.6,104.1,78.2,13.1
0.299917,458.3,66.7,1574.5,306.5,2339.5,213.5,450.1,1623.1,2365.1,104.5,78.4,13.2
0.301917,468.8,68.0,1570.3,280.7,2331.6,169.2,450.1,1621.1,2363.7,105,78.6,13.3
0.303917,473.9,64.8,1571.6,253.2,2334.2,153.0,450.1,1619.2,2362.4,105.6,78.9,13.3
0.305917,473.6,60.2,1579.6,236.3,2344.4,154.9,450,1617.2,2361.2,106.1,79.1,13.2
0.307917,475.1,57.5,1596.4,231.1,2364.2,176.9,450,1615.3,2360,106.7,79.4,12.9
0.309917,483.2,58.2,1616.8,234.8,2384.7,205.8,450,1613.4,2359,107.4,79.7,12.6
0.311917,494.2,58.9,1629.8,240.0,2389.7,212.3,450.1,1611.6,2358,108,79.9,12.2
0.313917,499.3,56.8,1636.2,247.1,2383.9,199.2,450.1,1609.7,2357.1,108.7,80.1,11.7
0.315917,499.6,54.1,1644.9,260.3,2376.8,184.0,450.2,1607.9,2356.3,109.4,80.3,11.1
0.317917,501.7,53.1,1664.3,288.4,2370.7,179.2,450.2,1606.1,2355.6,110.2,80.3,10.3
0.319917,508.4,55.2,1689.5,327.2,2368.0,192.5,450.3,1604.4,2354.9,111,80.3,9.5
0.321917,516.4,58.2,1705.6,355.5,2369.2,215.9,450.4,1602.6,2354.3,111.8,80.3,8.6
0.323917,520.3,58.8,1716.1,356.8,2374.7,242.8,450.5,1600.9,2353.8,112.6,80.3,7.9
