time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.217701,803.9,124.3,1410.5,272.1,2695.8,116.4,562.2,1398.2,2703.2,208.7,84.2,17.8
0.219701,800.8,140.7,1436.0,312.4,2702.2,116.0,561.3,1398.5,2703.3,208.3,84.2,18.1
0.221701,800.9,152.0,1456.5,326.9,2706.1,120.7,560.4,1398.9,2703.4,207.9,84.2,18.3
0.223701,802.3,157.3,1471.7,318.1,2708.4,131.8,559.5,1399.4,2703.5,207.6,84.2,18.3
0.225701,802.2,157.8,1482.4,297.6,2709.8,158.1,558.6,1400,2703.6,207.2,84.1,18.1
0.227701,800.1,156.1,1491.6,276.7,2711.6,212.0,557.7,1400.7,2703.7,206.8,84,17.9
0.229701,796.1,158.7,1509.4,259.8,2722.8,301.8,556.8,1401.4,2703.8,206.5,83.8,17.5
0.231701,791.5,165.4,1536.5,237.4,2749.3,377.6,555.9,1402.2,2703.9,206.1,83.5,16.9
0.233701,784.7,173.4,1564.7,201.8,2776.8,404.1,555,1403.1,2704.1,205.8,83.2,16.3
0.235701,772.0,184.2,1586.8,162.5,2790.7,401.7,554.1,1404.1,2704.3,205.4,82.8,15.7
0.237701,752.9,199.0,1598.7,132.2,2788.6,393.8,553.2,1405.2,2704.4,205.1,82.4,15.1
0.239701,728.1,219.1,1603.4,110.7,2779.4,385.5,552.3,1406.4,2704.6,204.7,82,14.6
0.241701,708.1,242.4,1603.8,99.8,2778.7,382.9,551.4,1407.7,2704.8,204.3,81.7,14.1
0.243701,703.5,268.1,1603.3,96.9,2792.3,395.2,550.5,1409.1,2705,204,81.3,13.6
0.245701,721.5,289.4,1603.2,100.2,2819.3,439.4,549.6,1410.6,2705.3,203.6,81,13
0.247701,751.5,300.4,1604.5,109.8,2861.4,496.9,548.7,1412.1,2705.5,203.3,80.7,12.3
0.249701,782.9,305.7,1608.7,127.0,2915.8,497.1,547.8,1413.8,2705.8,202.9,80.4,11.4
0.251701,804.2,300.7,1615.3,146.6,2954.1,436.3,546.9,1415.6,2706,202.5,80.2,10.5
0.253701,808.7,271.8,1621.2,159.5,2973.4,392.7,545.9,1417.4,2706.3,202.1,80,9.6
0.255701,791.7,217.1,1622.8,157.3,2966.8,411.0,545,1419.4,2706.6,201.7,80,9
0.257701,762.3,169.0,1623.3,151.5,2903.1,484.4,544.1,1421.4,2706.9,201.3,80.1,8.9
0.259701,728.8,142.4,1627.1,164.4,2777.2,501.3,543.2,1423.6,2707.3,200.9,80.4,9.2
0.261701,701.5,138.7,1634.9,209.3,2700.3,467.2,542.3,1425.9,2707.6,200.5,80.6,9.7
0.263701,681.8,152.2,1651.0,281.9,2702.8,471.9,541.4,1428.2,2708,200,80.9,10.4
0.265701,668.0,175.4,1670.3,321.5,2774.0,485.7,540.5,1430.7,2708.4,199.5,81.1,11.2
0.267701,659.1,198.3,1673.9,296.2,2850.5,440.9,539.6,1433.2,2708.7,199,81.3,11.9
0.269701,654.4,225.9,1670.8,275.5,2886.9,378.0,538.7,1435.9,2709.2,198.5,81.4,12.7
0.271701,651.7,263.8,1671.6,282.9,2891.5,341.6,537.8,1438.7,2709.6,198,81.5,13.6
0.273701,643.4,317.8,1676.1,288.2,2892.8,325.7,536.9,1441.6,2710,197.4,81.6,14.4
0.275701,614.6,396.4,1678.1,263.5,2903.6,321.2,536.1,1444.5,2710.5,196.9,81.6,15.1
0.277701,548.6,495.6,1673.2,231.6,2917.5,328.8,535.2,1447.6,2711,196.3,81.6,15.5
0.279701,410.1,571.4,1661.5,219.5,2919.4,355.9,534.3,1450.8,2711.4,195.6,81.6,15.7
0.281701,288.6,404.3,1644.8,239.6,2901.3,393.3,533.4,1454.1,2711.9,195,81.5,15.7
0.283701,269.7,308.5,1620.2,289.5,2876.6,426.9,532.5,1457.5,2712.5,194.3,81.4,15.6
0.285701,260.3,288.1,1593.2,328.2,2863.5,457.7,531.6,1461,2713,193.6,81.2,15.6
0.287701,252.0,298.4,1590.0,307.8,2874.3,494.2,530.8,1464.6,2713.6,192.9,80.9,15.8
0.289701,242.8,304.4,1604.2,265.6,2906.2,568.2,529.9,1468.3,2714.1,192.2,80.7,16
0.291701,235.9,291.9,1617.8,240.8,2938.6,699.9,529,1472.1,2714.7,191.4,80.4,16.4
0.293701,233.8,289.7,1626.8,240.5,2916.1,853.7,528.2,1476,2715.3,190.7,80,16.6
0.295701,239.5,348.2,1634.5,275.1,2877.3,884.0,527.3,1480,2716,189.9,79.6,16.7
0.297701,259.9,511.5,1646.1,354.8,2884.1,946.7,526.5,1484.1,2716.6,189.1,79.2,16.5
0.299701,397.4,733.3,1672.2,506.5,2919.5,1217.0,525.6,1488.4,2717.3,188.3,78.8,16
0.301701,514.2,714.7,1729.8,734.7,2915.5,1720.0,524.8,1492.7,2718,187.5,78.3,15.3
0.303701,583.6,697.5,1847.6,997.4,2863.7,2568.9,523.9,1497.1,2718.7,186.7,77.8,14.6
0.305701,611.5,722.0,1933.6,1153.4,2914.6,3552.7,523.1,1501.6,2719.4,186,77.3,13.9
0.307701,560.4,813.3,1807.4,1249.4,3043.2,2624.7,522.2,1506.3,2720.1,185.2,76.8,13.5
0.309701,399.8,762.6,1627.1,1083.4,2933.5,1031.1,521.4,1511,2720.9,184.4,76.3,13.2
0.311701,386.6,571.4,1561.1,948.8,2734.9,766.8,520.6,1515.8,2721.6,183.7,75.9,12.9
0.313701,417.1,525.9,1530.0,939.5,2676.3,585.5,519.8,1520.7,2722.4,182.9,75.6,12.7
0.315701,447.6,549.4,1508.5,972.5,2656.5,481.6,519,1525.8,2723.2,182.2,75.4,12.7
0.317701,480.1,603.2,1515.5,911.0,2658.9,419.7,518.1,1530.9,2724,181.5,75.2,12.9
0.319701,490.2,660.7,1531.0,776.6,2674.4,380.5,517.3,1536.1,2724.9,180.8,75.2,13.3
0.321701,452.1,701.0,1535.6,670.5,2697.8,363.7,516.5,1541.4,2725.7,180.2,75.2,13.8
0.323701,391.3,655.9,1540.1,627.7,2736.7,363.9,515.8,1546.8,2726.6,179.6,75.3,14.4
0.325701,364.8,563.7,1561.5,660.7,2805.5,379.8,515,1552.4,2727.5,179,75.4,15
0.327701,366.4,525.8,1615.2,696.8,2893.0,386.6,514.2,1558,2728.4,178.5,75.6,15.6
0.329701,390.3,515.2,1674.1,608.9,2969.9,380.7,513.4,1563.6,2729.4,177.9,75.8,16.2
0.331701,398.1,458.3,1706.9,498.5,3011.5,388.1,512.6,1569.4,2730.3,177.5,76,16.9
0.333701,370.9,377.4,1736.3,458.5,3018.3,387.6,511.9,1575.3,2731.3,177,76.2,17.5
0.335701,350.3,308.3,1776.5,495.5,3009.8,365.6,511.1,1581.3,2732.3,176.6,76.3,18
0.337701,350.9,286.6,1829.1,557.2,3004.7,358.1,510.4,1587.3,2733.3,176.3,76.5,18.4
0.339701,368.0,294.8,1868.7,569.0,2992.3,375.1,509.6,1593.4,2734.3,175.9,76.6,18.7
0.341701,392.0,301.3,1858.3,522.0,2956.2,406.3,508.9,1599.7,2735.3,175.7,76.7,18.9
0.343701,415.8,296.0,1826.7,469.3,2901.4,415.0,508.2,1606,2736.4,175.4,76.7,19
0.345701,440.5,280.8,1805.6,467.4,2868.9,409.7,507.4,1612.4,2737.5,175.2,76.8,19.1
0.347701,459.8,264.3,1807.8,561.7,2879.4,439.4,506.7,1618.8,2738.6,175.1,76.7,19
0.349701,467.8,265.7,1842.5,840.5,2930.3,499.3,506,1625.4,2739.7,174.9,76.7,18.9
0.351701,455.7,299.2,1899.4,1471.8,2788.6,1607.9,505.3,1632,2740.8,174.9,76.7,18.7
0.353701,420.5,322.4,1707.4,1882.0,2878.1,1498.1,504.6,1638.7,2742,174.8,76.6,18.4
0.355701,401.9,295.5,1624.9,1279.4,2794.7,382.8,503.9,1645.5,2743.1,174.8,76.5,18.2
0.357701,409.3,264.3,1634.1,864.8,2760.3,303.0,503.3,1652.3,2744.3,174.9,76.3,18.2
0.359701,411.0,239.1,1661.1,663.2,2735.3,302.4,502.6,1659.3,2745.5,174.9,76.1,18.4
0.361701,374.6,227.4,1700.0,687.1,2756.5,431.6,501.9,1666.3,2746.7,175.1,75.8,18.7
0.363701,340.0,180.2,1652.4,792.6,2810.8,660.2,501.3,1673.3,2747.9,175.2,75.5,18.8
0.365701,336.1,176.0,1549.3,590.6,2771.6,745.4,500.6,1680.5,2749.2,175.4,75.2,18.4
0.367701,351.4,217.9,1546.5,461.5,2771.2,649.3,500,1687.7,2750.5,175.6,75,17.3
0.369701,385.4,249.6,1566.2,403.4,2819.7,533.1,499.3,1694.9,2751.7,175.8,75,15.1
0.371701,423.9,222.3,1595.8,350.2,2861.8,405.1,498.7,1702.2,2753,176.1,75.2,12.5
0.373701,451.7,166.4,1629.7,288.7,2889.5,292.6,498.1,1709.6,2754.4,176.4,75.7,9.9
0.375701,470.4,120.0,1666.6,232.2,2904.6,213.0,497.5,1717.1,2755.7,176.7,76.4,8
0.377701,486.8,96.0,1704.4,197.9,2906.9,176.2,496.9,1724.5,2757,177,77.2,7.3
0.379701,505.9,84.1,1749.2,177.2,2897.8,168.9,496.3,1732.1,2758.4,177.3,78.1,7.6
0.381701,522.7,76.5,1791.7,161.5,2879.4,182.3,495.7,1739.7,2759.8,177.6,78.9,8.6
0.383701,533.6,70.1,1821.9,154.2,2856.9,215.5,495.1,1747.3,2761.2,177.9,79.5,9.8
0.385701,538.5,66.8,1835.3,171.5,2839.9,287.4,494.5,1755,2762.6,178.2,80.1,11
0.387701,539.3,66.2,1834.4,231.1,2852.0,408.3,494,1762.8,2764,178.5,80.5,11.8
0.389701,538.5,65.8,1577.6,3013.6,1829.0,364.8,493.4,1770.6,2765.5,178.7,80.8,12.4
0.391701,538.0,65.8,1630.1,1610.0,1822.4,588.8,492.9,1778.4,2766.9,179,81,13.1
0.393701,538.5,67.8,1653.9,865.2,1812.4,1237.8,492.3,1786.3,2768.4,179.2,81.1,13.7
0.395701,540.4,73.1,1565.9,598.9,1987.1,2126.1,491.8,1794.2,2769.9,179.5,81.1,14.3
0.397701,543.0,80.4,1538.3,459.7,2097.6,4467.1,491.3,1802.1,2771.4,179.6,81,15.1
0.399701,545.3,89.4,1517.0,383.7,2746.2,306.0,490.8,1810.1,2772.9,179.8,80.9,15.9
0.401701,547.5,98.9,1500.9,347.0,2751.2,280.5,490.2,1818.1,2774.4,179.9,80.8,16.8
0.403701,550.4,108.6,1492.4,336.2,2760.3,269.4,489.7,1826.1,2775.9,180,80.7,17.6
0.405701,552.9,116.8,1493.2,359.8,2761.8,265.0,489.3,1834.2,2777.5,180.1,80.5,18.3
0.407701,553.3,121.1,1502.6,425.5,2757.5,261.1,488.8,1842.3,2779.1,180.1,80.4,18.8
0.409701,552.3,122.1,1525.3,544.1,2758.2,259.5,488.3,1850.4,2780.6,180.1,80.3,19.4
0.411701,551.0,119.9,1569.7,699.9,2768.1,271.7,487.8,1858.5,2782.2,180.1,80.2,19.9
0.413701,549.5,114.8,1282.6,4408.1,1649.9,841.3,487.4,1866.6,2783.8,180,80.1,20.1
0.415701,547.5,107.7,1212.9,3855.9,1746.0,822.6,486.9,1874.8,2785.4,179.9,80,20
0.417701,544.4,100.9,1035.6,4025.8,1795.3,682.5,486.5,1882.9,2787.1,179.8,79.8,19.2
0.419701,538.7,95.0,1278.3,3615.8,1825.0,580.6,486,1891.1,2788.7,179.7,79.6,17.7
0.421701,530.6,89.1,1702.8,2629.4,1853.2,608.5,485.6,1899.3,2790.3,179.5,79.3,15.7
0.423701,522.5,83.5,1840.8,809.3,2045.9,1612.3,485.2,1907.5,2792,179.4,78.8,13.7
0.425701,515.3,81.2,1735.6,797.1,2348.4,979.5,484.8,1915.7,2793.7,179.2,78.3,11.9
0.427701,508.4,83.5,1736.7,718.6,2400.7,714.5,484.4,1923.9,2795.3,179,77.7,10.6
0.429701,500.0,91.0,1770.2,673.0,2411.1,684.4,484,1932.1,2797,178.7,77.1,9.4
0.431701,489.6,105.6,1826.3,656.9,2434.6,888.4,483.6,1940.2,2798.7,178.5,76.6,8.3
0.433701,478.0,135.6,1908.5,582.0,2487.4,2016.8,483.2,1948.4,2800.4,178.2,76.2,7.6
0.435701,471.3,191.7,1937.9,495.0,2928.0,500.1,482.8,1956.6,2802.1,178,76.1,7.4
0.437701,478.2,248.4,1950.9,547.8,2939.1,433.2,482.5,1964.8,2803.9,177.7,76.2,7.8
0.439701,489.8,265.4,1949.1,695.7,2895.8,436.2,482.1,1972.9,2805.6,177.5,76.4,9
0.441701,491.5,245.5,1897.4,782.8,2845.2,341.8,481.8,1981,2807.3,177.2,76.7,10.7
0.443701,487.9,214.3,1837.4,767.5,2828.7,247.7,481.4,1989.2,2809.1,176.9,77,12.6
0.445701,484.5,184.6,1821.5,760.6,2822.1,204.8,481.1,1997.2,2810.8,176.6,77.2,14.3
0.447701,482.4,164.5,1874.6,843.6,2816.5,218.9,480.8,2005.3,2812.6,176.3,77.4,15.4
0.449701,480.3,150.1,2019.0,989.9,2820.6,298.1,480.5,2013.4,2814.3,176,77.6,16.3
0.451701,476.6,140.0,2221.6,1032.1,2876.2,436.8,480.1,2021.4,2816.1,175.7,77.6,17
0.453701,470.8,133.3,2361.7,894.3,2973.8,352.5,479.8,2029.4,2817.9,175.3,77.7,17.5
0.455701,464.4,129.3,2393.9,845.0,2967.0,276.5,479.5,2037.3,2819.6,175,77.6,17.8
0.457701,460.2,128.3,2385.1,879.7,2942.9,252.0,479.2,2045.2,2821.4,174.7,77.5,17.9
0.459701,457.8,129.8,2341.7,857.6,2912.9,242.6,479,2053.1,2823.2,174.3,77.4,17.5
0.461701,454.9,132.8,2295.2,784.1,2883.5,242.4,478.7,2060.9,2825,174,77.2,17
0.463701,448.7,137.5,2252.2,733.9,2853.3,245.6,478.4,2068.7,2826.8,173.6,76.9,16.3
0.465701,437.7,145.0,2214.0,737.7,2820.5,247.6,478.2,2076.5,2828.6,173.3,76.6,15.6
0.467701,421.2,154.1,2190.7,829.4,2784.4,243.1,477.9,2084.2,2830.4,172.9,76.4,15
0.469701,395.2,158.6,2197.4,1123.7,2751.2,229.4,477.6,2091.9,2832.2,172.6,76.1,14.3
0.471701,367.1,151.0,2091.3,2003.0,2732.3,226.6,477.4,2099.5,2834,172.2,75.9,13.6
0.473701,345.1,138.4,1635.5,1640.2,2720.7,219.4,477.2,2107,2835.8,171.8,75.7,12.9
0.475701,334.0,133.1,1582.0,1170.0,2721.4,207.4,476.9,2114.5,2837.6,171.5,75.6,12.4
0.477701,335.6,143.0,1529.9,839.9,2730.2,211.6,476.7,2122,2839.4,171.1,75.5,12.1
0.479701,347.5,159.6,1488.3,624.7,2742.2,255.1,476.5,2129.4,2841.2,170.7,75.5,12.1
0.481701,364.0,170.8,1476.0,535.2,2755.8,358.9,476.3,2136.7,2843,170.4,75.5,12.4
0.483701,381.3,172.6,1487.5,526.7,2762.4,568.9,476.1,2143.9,2844.8,170,75.6,12.6
0.485701,398.8,161.1,1534.0,583.3,2752.3,919.5,475.9,2151.1,2846.6,169.7,75.7,12.6
0.487701,416.7,138.9,1652.4,658.2,2786.3,1665.9,475.7,2158.3,2848.3,169.4,76,12.3
0.489701,437.5,110.1,1826.6,529.5,2935.8,81.5,475.5,2165.3,2850.1,169.1,76.4,11.5
0.491701,456.3,84.0,1907.8,374.9,2936.0,69.2,475.3,2172.3,2851.9,168.7,77,10.6
0.493701,470.7,64.0,1961.2,310.7,2932.6,72.5,475.1,2179.2,2853.7,168.5,77.6,9.8
0.495701,480.8,50.1,2010.8,296.5,2923.9,85.7,474.9,2186.1,2855.5,168.2,78.4,9.3
0.497701,487.2,41.4,2058.0,306.0,2913.2,100.8,474.7,2192.8,2857.3,167.9,79,9.5
0.499701,492.2,35.0,2114.8,314.8,2907.7,110.3,474.6,2199.5,2859,167.6,79.6,10.4
0.501701,496.0,30.1,2178.8,293.2,2910.5,111.1,474.4,2206.1,2860.8,167.4,80.1,11.7
0.503701,498.5,26.6,2234.9,243.3,2912.1,113.5,474.3,2212.6,2862.6,167.2,80.4,13.1
0.505701,499.7,25.1,2271.0,199.5,2904.2,131.3,474.1,2219,2864.3,166.9,80.5,14.2
0.507701,499.5,25.6,2290.8,180.7,2887.2,169.5,474,2225.4,2866.1,166.7,80.5,14.9
0.509701,497.8,27.9,2306.6,174.2,2869.5,218.2,473.8,2231.6,2867.8,166.5,80.4,15.2
0.511701,494.7,31.2,2321.4,166.5,2867.6,247.3,473.7,2237.8,2869.6,166.3,80.1,15.4
0.513701,489.9,35.4,2334.8,155.2,2877.8,253.0,473.5,2243.8,2871.3,166.2,79.8,15.5
0.515701,483.2,40.3,2346.2,144.3,2887.3,252.9,473.4,2249.8,2873,166,79.4,15.5
0.517701,476.6,44.6,2355.6,135.1,2893.5,257.5,473.3,2255.7,2874.7,165.9,79.1,15.6
0.519701,470.9,47.9,2365.4,124.5,2907.9,249.9,473.1,2261.5,2876.4,165.7,78.9,15.7
0.521701,467.0,50.0,2377.5,116.7,2932.7,210.1,473,2267.2,2878.1,165.6,78.8,15.8
