time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.199862,979.2,159.4,1738.0,217.0,2728.4,381.1,566.4,1944.4,2802.1,180.2,80.2,15.9
0.201862,981.6,165.0,1766.0,201.8,2776.7,374.1,567.4,1951.1,2804.3,180.1,80.2,15.7
0.203862,983.3,174.0,1791.7,180.6,2819.0,347.0,568.3,1957.7,2806.4,180,80.2,15.5
0.205862,982.9,184.5,1814.5,157.8,2842.5,328.2,569.3,1964.2,2808.5,179.8,80.2,15.3
0.207862,312.6,2168.4,977.8,192.6,1834.4,141.2,570.2,1970.6,2810.6,179.7,80.2,15.3
0.209862,291.7,2203.8,967.7,197.8,1852.9,132.1,571.1,1977,2812.7,179.5,80.2,15.3
0.211862,121.3,2343.6,954.0,199.8,1870.5,126.6,572,1983.2,2814.6,179.4,80.2,15.2
0.213862,938.2,195.1,1885.6,122.0,2823.8,314.4,572.9,1989.3,2816.6,179.1,80.2,15.1
0.215862,922.8,187.2,1897.5,117.9,2834.6,301.7,573.8,1995.3,2818.5,178.9,80.2,14.9
0.217862,909.6,185.2,1908.9,114.6,2840.5,286.1,574.7,2001.3,2820.4,178.6,80.2,14.5
0.219862,898.0,193.4,1922.3,113.0,2841.9,260.9,575.5,2007.1,2822.2,178.3,80.1,13.9
0.221862,885.0,210.0,1937.1,113.3,2841.5,225.7,576.3,2012.7,2823.9,178,80.1,13.3
0.223862,868.0,224.4,1950.5,115.9,2840.5,196.8,577.1,2018.3,2825.6,177.6,80,12.7
0.225862,845.2,223.2,1961.0,121.6,2838.3,189.4,577.9,2023.8,2827.3,177.2,79.9,12.3
0.227862,815.6,211.2,1971.6,129.1,2834.8,202.7,578.7,2029.1,2828.9,176.7,79.8,12.3
0.229862,781.3,196.8,1985.6,135.9,2829.6,231.2,579.5,2034.3,2830.5,176.2,79.7,12.6
0.231862,747.7,182.5,2002.9,141.0,2822.9,269.2,580.2,2039.4,2832,175.7,79.6,13
0.233862,719.6,172.0,2022.2,150.6,2826.1,308.6,581,2044.3,2833.4,175.1,79.6,13.1
0.235862,696.2,168.2,2043.6,173.2,2852.4,336.6,581.7,2049.1,2834.8,174.5,79.5,12.6
0.237862,673.1,168.8,2068.8,215.4,2891.3,338.6,582.3,2053.8,2836.2,173.8,79.3,11.4
0.239862,647.3,171.4,2099.9,279.9,2927.8,324.8,583,2058.4,2837.4,173.2,79.1,9.6
0.241862,619.5,178.2,2136.5,363.0,2959.5,303.2,583.7,2062.8,2838.7,172.5,78.8,7.6
0.243862,591.1,191.7,2171.4,462.9,2981.6,289.4,584.3,2067,2839.8,171.8,78.4,5.8
0.245862,567.0,212.9,2184.4,594.6,2991.3,314.7,584.9,2071.2,2841,171.1,78,4.6
0.247862,552.8,258.4,2144.1,746.7,2979.8,381.5,585.5,2075.1,2842,170.3,77.5,4.2
0.249862,561.2,362.7,2052.6,762.0,2938.7,447.6,586,2079,2843,169.6,77,4.3
0.251862,636.0,498.1,2014.2,654.6,2894.7,497.8,586.6,2082.7,2844,168.9,76.5,4.7
0.253862,715.5,504.2,2024.6,572.4,2852.1,578.0,587.1,2086.2,2844.8,168.2,76.2,5.1
0.255862,717.7,478.6,2051.0,542.8,2828.2,669.2,587.6,2089.6,2845.7,167.5,75.9,5.4
0.257862,675.3,450.9,2078.7,537.1,2873.9,698.0,588,2092.9,2846.4,166.8,75.7,5.4
0.259862,632.5,416.0,2104.8,557.2,2930.4,643.8,588.5,2096,2847.1,166.2,75.7,5.4
0.261862,590.6,397.5,2174.5,578.0,2951.5,634.8,588.9,2098.9,2847.8,165.6,75.9,5.4
0.263862,548.2,365.0,971.4,3647.9,2260.6,526.0,589.3,2101.7,2848.4,165,76.4,5.4
0.265862,504.7,290.1,1419.4,3441.4,2298.0,434.2,589.7,2104.4,2848.9,164.5,77.2,5.4
0.267862,475.8,199.5,1419.6,4760.4,2301.0,347.2,590,2106.9,2849.4,164,78.1,5.4
0.269862,464.9,137.9,2303.4,266.4,2930.0,573.5,590.3,2109.2,2849.8,163.6,79.1,5.2
0.271862,462.8,102.9,2322.3,214.5,2930.1,449.7,590.6,2111.4,2850.1,163.2,80.1,5.1
0.273862,460.2,81.5,2365.4,193.1,2965.3,358.7,590.9,2113.4,2850.4,162.8,80.9,5.2
0.275862,455.2,68.1,600.3,3167.8,2430.5,176.4,591.2,2115.3,2850.6,162.5,81.5,5.6
0.277862,451.2,62.3,870.9,2444.8,2494.0,159.5,591.4,2117,2850.8,162.2,81.9,6.7
0.279862,449.1,62.9,893.1,2238.4,2548.7,153.1,591.6,2118.6,2850.9,162,82.2,8.1
0.281862,448.7,67.8,857.5,2221.1,2600.2,150.6,591.7,2120,2850.9,161.8,82.3,9.8
0.283862,451.6,74.3,598.5,2615.4,2641.5,147.5,591.9,2121.3,2850.9,161.7,82.3,11.3
0.285862,457.5,78.1,2662.3,147.8,3204.1,196.6,592,2122.4,2850.8,161.5,82.2,12.5
0.287862,462.6,77.7,2666.6,151.6,3210.6,218.7,592.1,2123.3,2850.7,161.4,82,13.3
0.289862,463.4,76.8,2665.2,162.1,3207.4,232.9,592.1,2124.1,2850.5,161.4,81.8,13.9
0.291862,459.7,78.2,2665.3,186.8,3199.3,252.7,592.1,2124.7,2850.2,161.3,81.5,14.3
0.293862,451.9,82.4,2669.0,228.2,3187.4,293.1,592.1,2125.2,2849.9,161.3,81.3,14.6
0.295862,440.7,88.5,2674.9,282.1,3167.7,363.6,592.1,2125.6,2849.6,161.2,81,14.9
0.297862,426.5,95.4,2684.1,345.0,3128.9,465.1,592.1,2125.7,2849.1,161.2,80.8,15.2
0.299862,410.3,101.0,2712.0,411.4,3060.9,603.3,592,2125.8,2848.7,161.2,80.7,15.3
0.301862,394.9,101.6,2765.3,407.7,2988.0,818.9,591.9,2125.7,2848.1,161.2,80.6,15.4
0.303862,385.2,98.6,2764.6,350.9,3038.9,941.1,591.7,2125.4,2847.5,161.2,80.6,15.4
0.305862,384.1,98.4,2735.6,305.8,3153.0,811.1,591.5,2125,2846.9,161.3,80.6,15.5
0.307862,391.5,102.3,2717.2,251.6,3220.4,638.3,591.3,2124.4,2846.2,161.3,80.6,15.4
0.309862,404.4,106.2,2716.3,207.6,3249.6,531.0,591.1,2123.7,2845.4,161.4,80.6,15.3
0.311862,416.7,105.9,2727.7,181.4,3257.4,481.9,590.9,2122.9,2844.6,161.5,80.6,15.3
0.313862,423.4,100.8,2746.2,167.1,3248.7,473.4,590.6,2121.9,2843.8,161.5,80.6,15.2
0.315862,424.5,92.9,2764.2,154.5,3231.6,484.2,590.3,2120.8,2842.9,161.7,80.6,15.4
0.317862,422.5,84.5,2774.6,140.6,3215.5,491.7,589.9,2119.5,2841.9,161.8,80.6,15.8
0.319862,420.3,77.6,2776.2,130.8,3203.0,488.4,589.5,2118.1,2840.9,161.9,80.5,16.5
0.321862,420.0,73.5,2771.7,127.9,3191.6,479.6,589.1,2116.6,2839.8,162.1,80.5,17.2
0.323862,422.6,72.5,2764.0,127.4,3179.8,470.6,588.7,2114.9,2838.7,162.3,80.5,17.8
0.325862,428.3,72.0,2757.9,124.5,3162.3,464.3,588.3,2113.1,2837.6,162.5,80.5,17.9
0.327862,436.7,69.0,2755.0,118.9,3138.0,447.9,587.8,2111.2,2836.4,162.7,80.6,17.5
0.329862,446.1,63.8,2751.5,112.5,3115.9,415.4,587.2,2109.1,2835.1,163,80.6,16.8
0.331862,454.9,57.9,2743.0,109.1,3096.5,375.6,586.7,2107,2833.8,163.3,80.8,15.9
0.333862,461.9,52.1,2727.5,110.3,3078.9,332.5,586.1,2104.7,2832.5,163.6,81,15
0.335862,467.6,47.2,2707.5,111.6,3069.2,292.4,585.5,2102.2,2831.1,163.9,81.2,14.2
0.337862,472.2,42.8,2690.5,108.2,3072.1,267.4,584.9,2099.7,2829.7,164.2,81.6,13.5
0.339862,476.3,38.7,2680.4,102.9,3082.4,262.5,584.2,2097.1,2828.3,164.6,82,12.8
0.341862,480.8,34.9,2672.1,101.4,3087.1,275.5,583.5,2094.3,2826.8,164.9,82.4,12.2
0.343862,485.9,31.9,2660.1,106.5,3075.8,299.9,582.8,2091.4,2825.3,165.3,82.9,11.7
0.345862,491.4,29.7,2642.9,118.8,3050.8,321.6,582.1,2088.5,2823.7,165.6,83.4,11.4
0.347862,497.1,27.9,2618.7,138.3,3020.9,332.7,581.3,2085.4,2822.1,165.9,83.9,11.2
0.349862,502.5,26.5,2586.6,159.4,2991.9,333.6,580.5,2082.2,2820.5,166.3,84.4,11.2
0.351862,507.6,25.5,2552.9,172.3,2965.6,330.3,579.7,2078.9,2818.8,166.6,84.8,11.3
0.353862,512.3,25.1,2526.0,176.1,2941.4,330.6,578.8,2075.6,2817.1,166.9,85.2,11.3
0.355862,516.4,25.2,2506.5,173.7,2923.5,332.4,577.9,2072.1,2815.4,167.2,85.5,11.3
0.357862,519.6,26.1,2491.1,167.2,2917.7,327.2,577,2068.6,2813.7,167.4,85.8,11
0.359862,522.1,28.2,2477.4,159.4,2924.4,305.9,576.1,2064.9,2811.9,167.7,85.9,10.7
0.361862,524.6,31.5,1487.7,3480.6,2465.3,153.0,575.1,2061.2,2810.1,167.9,85.9,10.4
0.363862,527.4,36.4,1577.2,2516.1,2453.5,154.7,574.1,2057.4,2808.3,168.1,85.7,10.1
0.365862,531.2,44.5,1603.7,2113.8,2439.7,172.4,573.1,2053.6,2806.4,168.2,85.5,9.8
0.367862,537.7,57.6,1626.7,1920.0,2421.4,209.6,572.1,2049.6,2804.5,168.4,85.1,9.5
0.369862,549.9,75.9,1661.2,1855.4,2396.0,265.5,571,2045.6,2802.6,168.5,84.7,9.2
0.371862,570.5,96.5,1720.4,1888.4,2361.4,332.8,569.9,2041.5,2800.7,168.6,84.3,8.9
0.373862,598.2,113.2,1803.7,2000.5,2317.0,391.4,568.8,2037.4,2798.8,168.6,84,8.7
0.375862,627.2,120.5,1891.0,2144.9,2268.0,418.1,567.7,2033.2,2796.9,168.6,83.8,8.8
0.377862,652.4,119.7,1956.7,2259.7,2220.8,413.2,566.5,2028.9,2794.9,168.6,83.8,9.1
0.379862,672.2,115.2,2005.7,2406.0,2173.9,388.7,565.3,2024.6,2792.9,168.6,83.8,9.6
0.381862,687.8,110.8,2057.6,2853.1,2124.1,344.1,564.1,2020.2,2790.9,168.6,84,10.3
0.383862,701.4,109.2,2016.0,4259.1,2077.3,278.7,562.9,2015.8,2788.9,168.5,84.2,11
0.385862,713.8,110.2,2041.6,213.9,2799.9,183.5,561.6,2011.4,2786.9,168.4,84.4,11.6
