time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.169641,477.3,260.0,917.9,839.7,1942.1,287.1,561,1449,2172.8,180.6,75.6,13.8
0.171641,486.0,257.4,992.3,1223.7,1950.8,350.8,559.6,1452.2,2174.9,180.5,75.6,14.2
0.173641,480.2,244.1,1263.1,1511.4,1957.2,442.4,558.2,1455.4,2177,180.4,75.5,14.6
0.175641,461.2,224.4,1354.7,1344.8,1951.3,503.7,556.9,1458.6,2179.1,180.4,75.4,15.1
0.177641,439.7,194.3,1253.2,1122.6,1934.6,484.1,555.6,1461.8,2181.1,180.3,75.3,15.7
0.179641,424.8,162.4,1190.2,928.7,1930.9,434.6,554.2,1464.9,2183.2,180.2,75.2,16.5
0.181641,415.7,135.1,1152.1,835.3,1934.1,384.8,553,1468,2185.2,180.2,75.1,17
0.183641,412.1,119.5,1116.7,839.7,1929.2,337.7,551.7,1471.1,2187.2,180.2,75,17.1
0.185641,412.0,114.6,1083.2,915.0,1911.8,297.0,550.4,1474.2,2189.2,180.1,74.9,16.7
0.187641,413.0,114.9,1079.3,1001.7,1888.6,275.1,549.2,1477.2,2191.2,180.1,75,15.5
0.189641,414.4,116.8,1127.0,983.9,1872.0,281.3,548,1480.1,2193.1,180,75.1,13.9
0.191641,422.3,123.2,1188.3,856.0,1867.2,313.2,546.8,1483.1,2195.1,180,75.4,12.2
0.193641,444.3,134.1,1227.8,761.0,1869.1,368.0,545.7,1485.9,2197,180,75.8,10.7
0.195641,478.4,140.2,1290.5,724.7,1883.2,472.9,544.6,1488.8,2198.8,179.9,76.4,9.7
0.197641,514.6,134.2,1397.0,551.6,1988.9,590.3,543.5,1491.6,2200.7,179.9,77,8.8
0.199641,542.4,120.6,1423.6,329.7,2091.4,474.8,542.4,1494.3,2202.5,179.8,77.8,8.1
0.201641,562.9,107.3,1430.0,188.9,2126.2,384.9,541.4,1497,2204.3,179.8,78.6,7.5
0.203641,577.1,101.2,1438.8,112.7,2140.3,380.9,540.4,1499.7,2206.1,179.7,79.3,7.2
0.205641,587.8,103.9,1450.6,73.4,2150.9,460.2,539.4,1502.3,2207.9,179.6,80,7.1
0.207641,597.1,114.2,1461.5,52.6,2163.6,626.5,538.4,1504.9,2209.6,179.5,80.7,7.5
0.209641,604.8,127.0,1469.2,42.2,2152.6,841.4,537.5,1507.4,2211.3,179.4,81.3,8.1
0.211641,609.8,139.4,1475.9,38.4,2063.5,1001.9,536.6,1509.8,2213,179.3,81.7,8.7
0.213641,610.7,147.9,1483.7,41.0,1921.9,989.4,535.8,1512.2,2214.6,179.2,82.1,9
0.215641,609.6,152.7,1493.9,48.6,1812.2,862.6,534.9,1514.6,2216.2,179.1,82.3,8.9
0.217641,608.1,158.3,1506.6,59.1,1767.3,746.1,534.1,1516.9,2217.8,178.9,82.3,8.1
0.219641,606.4,167.5,1521.6,69.9,1766.4,707.2,533.4,1519.1,2219.3,178.8,82.1,7.1
0.221641,606.6,180.8,1542.5,80.1,1796.6,759.2,532.7,1521.3,2220.8,178.6,81.9,6.2
0.223641,613.1,194.5,1567.8,85.9,1870.6,880.0,532,1523.4,2222.3,178.4,81.5,5.7
0.225641,625.0,202.3,1590.9,88.2,1983.5,961.0,531.3,1525.4,2223.7,178.3,81.2,6.1
0.227641,633.4,202.3,1606.1,92.8,2076.6,939.7,530.7,1527.4,2225.1,178.1,80.8,7.2
0.229641,634.3,200.1,1615.4,102.9,2123.0,874.8,530.1,1529.4,2226.5,177.9,80.6,8.8
0.231641,631.7,198.4,1626.1,120.5,2141.8,811.6,529.6,1531.2,2227.8,177.7,80.4,10.4
0.233641,630.1,198.4,1643.5,142.4,2145.1,777.1,529.1,1533.1,2229.1,177.5,80.3,11.8
0.235641,631.0,198.7,1670.7,162.2,2143.0,776.2,528.6,1534.8,2230.3,177.3,80.1,12.5
0.237641,634.5,195.5,1704.3,172.3,2147.3,797.2,528.2,1536.5,2231.5,177.1,80,12.9
0.239641,638.7,189.3,1731.6,177.3,2164.1,809.5,527.8,1538.1,2232.7,176.9,79.9,12.9
0.241641,641.3,186.1,1748.6,198.1,2185.7,795.2,527.4,1539.7,2233.8,176.7,79.8,12.9
0.243641,641.1,192.0,1751.9,251.2,2203.8,758.4,527.1,1541.2,2234.9,176.5,79.7,12.8
0.245641,637.9,204.7,1735.9,335.1,2226.6,697.8,526.8,1542.6,2236,176.3,79.6,12.9
0.247641,633.0,214.9,1688.9,404.2,2266.8,586.5,526.5,1544,2237,176.2,79.6,12.9
0.249641,630.4,214.1,1634.0,393.6,2308.5,447.0,526.3,1545.3,2237.9,176,79.6,12.9
0.251641,629.8,204.3,1600.6,337.3,2330.8,329.0,526.1,1546.5,2238.8,175.8,79.6,12.9
0.253641,626.7,195.9,1591.3,299.5,2331.6,260.4,526,1547.7,2239.7,175.7,79.6,12.9
0.255641,617.4,195.1,1595.6,303.0,2315.2,224.7,525.9,1548.8,2240.6,175.5,79.6,13
0.257641,601.9,199.1,1611.6,347.3,2287.2,207.0,525.8,1549.8,2241.4,175.4,79.7,13.1
0.259641,586.9,200.1,1638.4,409.9,2261.5,198.2,525.8,1550.8,2242.1,175.3,79.7,13.2
0.261641,577.5,196.0,1678.7,470.6,2245.4,194.2,525.8,1551.7,2242.8,175.2,79.6,13.4
0.263641,575.3,188.2,1729.9,509.2,2240.6,195.4,525.9,1552.6,2243.5,175.2,79.6,13.6
0.265641,577.0,176.0,1788.6,517.2,2242.5,204.0,526,1553.4,2244.1,175.1,79.5,13.8
0.267641,579.1,161.3,1839.6,490.1,2250.4,222.4,526.1,1554.1,2244.7,175.1,79.5,14
0.269641,579.6,152.5,1861.9,460.3,2266.4,244.9,526.3,1554.8,2245.2,175.1,79.5,14.3
0.271641,579.8,152.3,1849.7,467.9,2286.0,261.8,526.5,1555.4,2245.7,175.1,79.5,14.6
0.273641,581.6,159.5,1798.4,523.5,2300.0,263.5,526.7,1555.9,2246.2,175.2,79.6,14.9
0.275641,583.8,170.7,1709.2,579.8,2314.4,250.3,527,1556.4,2246.6,175.2,79.6,15.1
0.277641,584.2,180.4,1617.1,581.2,2334.6,231.8,527.3,1556.8,2247,175.3,79.7,15.4
0.279641,581.6,186.4,1567.5,566.5,2346.5,221.4,527.6,1557.2,2247.3,175.4,79.7,15.6
0.281641,573.6,193.0,1557.1,598.1,2339.1,227.1,528,1557.5,2247.6,175.6,79.7,15.9
0.283641,561.3,198.3,1563.5,678.6,2313.4,241.5,528.4,1557.7,2247.8,175.8,79.6,16.1
0.285641,547.6,198.5,1554.6,752.0,2282.3,243.9,528.8,1557.9,2248,176,79.6,16.3
0.287641,535.9,193.8,1525.2,758.0,2261.9,232.2,529.3,1558,2248.2,176.2,79.5,16.5
0.289641,529.4,188.7,1503.6,719.8,2257.8,224.2,529.8,1558.1,2248.3,176.5,79.5,16.7
0.291641,527.3,186.9,1498.6,690.3,2266.1,228.6,530.4,1558.1,2248.4,176.8,79.4,16.9
0.293641,527.1,188.1,1505.0,681.0,2284.3,245.0,530.9,1558.1,2248.4,177.1,79.4,16.8
0.295641,526.7,187.9,1512.7,667.1,2309.8,263.2,531.5,1558,2248.4,177.4,79.3,16.4
0.297641,525.1,182.2,1515.5,634.6,2337.1,268.7,532.2,1557.9,2248.3,177.8,79.2,15.7
