time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.275427,1213.2,1044.6,2131.0,613.6,2680.6,336.1,517,1695.1,2426.7,0,65.2,-27
0.277427,1031.1,1042.6,2084.8,624.8,2677.7,338.7,517.1,1697.9,2427.1,0,65.3,-75.1
0.279427,845.4,741.8,1996.9,601.0,2674.6,348.6,517.3,1700.6,2427.4,0,65.3,-132.5
0.281427,780.0,518.9,1918.2,562.8,2696.9,298.2,517.5,1703.2,2427.7,0,65.3,-180.4
0.283427,755.7,426.5,1864.8,563.6,2725.2,223.1,517.7,1705.6,2428,0,65.5,-200
0.285427,739.5,396.1,1844.8,618.8,2741.2,170.0,518,1708,2428.2,0,65.6,-181.9
0.287427,723.4,391.2,1848.3,730.6,2750.4,128.8,518.3,1710.3,2428.4,0,65.6,-138.5
0.289427,706.8,400.1,1888.8,877.8,2753.6,98.1,518.7,1712.4,2428.6,0,65.6,-84.1
0.291427,686.3,415.9,1979.3,968.4,2751.6,79.8,519,1714.5,2428.7,0,65.7,-32.9
0.293427,647.9,475.7,2100.4,906.3,2743.5,79.7,519.5,1716.4,2428.7,0,66.5,0.9
0.295427,547.6,608.2,2184.7,679.1,2726.3,111.6,519.9,1718.3,2428.7,0,68,14.1
0.297427,408.6,409.0,2208.0,450.9,2693.6,186.5,520.4,1720,2428.7,0,70.1,16.3
0.299427,379.6,234.0,2237.1,296.8,2664.0,290.2,520.9,1721.6,2428.6,0,72.1,12.1
0.301427,381.4,169.7,2254.5,198.9,2660.7,348.5,521.5,1723.1,2428.5,0,74,6.2
0.303427,392.9,140.7,2264.3,145.6,2687.4,310.3,522.1,1724.5,2428.4,0,75.5,3.2
0.305427,404.5,121.2,2275.6,120.0,2716.3,242.5,522.7,1725.8,2428.2,180.7,76.7,2.9
0.307427,413.6,104.1,2283.0,103.8,2729.8,196.0,523.4,1727,2427.9,181.2,77.7,2.2
0.309427,421.0,91.4,2277.3,90.0,2727.5,172.1,524.1,1728.1,2427.6,181.7,78.5,1.5
0.311427,428.1,85.0,2262.7,77.4,2714.6,165.4,524.8,1729,2427.3,182.1,79,1.1
0.313427,436.0,84.8,2248.4,67.3,2695.1,171.2,525.6,1729.9,2427,182.5,79.4,1.5
0.315427,443.8,88.6,2239.5,62.2,2674.3,183.1,526.3,1730.6,2426.6,182.7,79.7,3
0.317427,451.9,94.1,2233.9,61.8,2654.7,196.2,527.2,1731.3,2426.1,183,79.9,5.4
0.319427,459.5,99.2,2229.2,66.8,2639.0,211.2,528,1731.8,2425.6,183.1,80,8.1
0.321427,465.7,102.3,2223.7,78.8,2627.6,233.7,528.9,1732.2,2425.1,183.2,80,10.5
0.323427,471.0,103.2,2215.6,99.5,2618.1,264.9,529.8,1732.5,2424.6,183.2,80,12.1
0.325427,476.6,103.0,2201.5,129.3,2604.2,295.7,530.7,1732.7,2424,183.1,80.1,12.8
0.327427,482.1,102.2,2180.3,157.5,2584.1,312.6,531.7,1732.8,2423.4,183,80.1,12.8
0.329427,487.9,100.8,2155.8,175.6,2556.6,323.9,532.7,1732.8,2422.7,182.8,80.1,12.5
0.331427,493.5,98.3,2135.6,188.1,2520.0,344.0,533.7,1732.7,2422,182.6,80.1,12.1
0.333427,499.1,93.6,2120.9,206.4,2471.9,376.1,534.8,1732.5,2421.3,182.3,80.2,11.8
0.335427,504.1,87.2,2110.8,228.1,2421.9,406.3,535.9,1732.1,2420.5,181.9,80.3,11.6
0.337427,508.8,80.0,2103.1,239.5,2380.8,429.9,537,1731.7,2419.7,181.5,80.4,11.3
0.339427,513.1,73.0,2096.0,229.7,2362.4,448.8,538.1,1731.2,2418.9,181.1,80.6,11
0.341427,517.3,66.6,2089.3,207.8,2368.8,461.5,539.3,1730.5,2418,180.5,80.9,10.7
